date_time,mom1,mom2,mom3,mom4,mom5,autocorr_1,autocorr_2,autocorr_3,autocorr_4,autocorr_5,log_t1,log_t2,log_t3,log_t4,log_t5,log_ret,volatility,rsi,y
2018-07-22 16:20:00,0.0008248201692477862,0.0020018753429693614,0.003473412521092012,0.008754709897153212,0.010855660960468638,0.0845292947813431,-0.1903006776964704,0.052364790831240036,0.10767225831594844,-0.100477388143627,0.001175394068665625,0.0014675198952787127,0.005249215478176693,0.002080551626686855,-0.00016526005319228432,0.0008244801920263001,0.00302515405884035,82.0,1.0
2018-07-22 17:10:00,-0.0036634370110819603,-0.0028416385185696673,-0.001668895412335725,-0.00020274911797457665,0.0050592005578127255,0.06396793180275688,-0.18542913958126736,0.03398923993375889,0.03753714417642495,-0.16485120315906615,0.0008244801920263001,0.001175394068665625,0.0014675198952787127,0.005249215478176693,0.002080551626686855,-0.0036701638303267,0.0030754869336368663,72.0,1.0
2018-07-23 02:20:00,0.008611863737303159,0.015198093789391187,0.02320476344274791,0.0268957271072936,0.03248097647127235,0.03024078967533787,0.2865899556403059,-0.12959887063068326,0.05192931320278487,-0.13290430587398264,0.006508766575821667,0.007855866962023228,0.0036007675423714853,0.0054242267075057535,-0.003403358985668348,0.008574993170432421,0.004071823352379063,80.0,0.0
2018-07-23 03:00:00,-0.0037908496732026453,-0.001831046053820673,0.006765048964370246,0.013339219325912088,0.02133122839839552,0.034758535072013534,0.2410484798299051,-0.14399375334936002,0.003458515514955802,-0.1427936261889772,0.0019653286866692103,0.008574993170432421,0.006508766575821667,0.007855866962023228,0.0036007675423714853,-0.0037980531544636884,0.00410715942174666,81.0,0.0
2018-07-24 05:10:00,0.008624692654928491,0.008881968423897879,0.015531889617431903,0.017096171240614355,0.022960641106804847,-0.10246919159429008,0.05649440680208104,0.07364706220712687,0.18958121810313192,0.02932639264754615,0.0002550432921264445,0.00656974865641935,0.0015391718358390705,0.005749335983971093,0.0016174565164739365,0.00858771246959833,0.004271076480096504,88.0,0.0
2018-07-24 05:30:00,0.005566492430927994,0.006166037735849006,0.014843910571147978,0.015102772712217494,0.021793697570771098,-0.14032615065401474,0.048767529056004316,0.0159516749051874,0.1808395679012854,0.03997656336005324,0.0005960487427429938,0.00858771246959833,0.0002550432921264445,0.00656974865641935,0.0015391718358390705,0.005551056767114204,0.0042637835327600715,91.0,0.0
2018-07-24 05:45:00,-0.003637945648341967,0.001908296185670455,0.002505660377358554,0.01115196358293935,0.011409883997609116,-0.2087274712348952,-0.007011950102041792,-0.03501827881781357,0.2332816826472164,-0.003330081934472232,0.005551056767114204,0.0005960487427429938,0.00858771246959833,0.0002550432921264445,0.00656974865641935,-0.003644579065506193,0.004217832487750372,91.0,0.0
2018-07-24 12:15:00,-0.007892527287993167,0.005299236715445632,0.011928502391817863,0.0182432374206114,0.016117936117936216,-0.2483319135374287,0.07602849636822097,-0.08216300940316171,0.2202614919943528,0.06733195836938548,0.013209083306605862,0.006572673390525807,0.006220907591021785,-0.002089404874126899,0.006780923844523557,-0.007923838138129469,0.00447824095750064,95.0,1.0
2018-07-25 00:00:00,-0.0034481533249627327,-0.003069087651484281,0.007910569709574489,0.011192348049332113,0.01545924507031371,0.06573526685848985,-0.12990782744925894,-0.05850504936330095,-0.0712146747017582,-0.023357639046930462,0.00038030494754082156,0.01095325214650522,0.003250731996713441,0.004210791178984152,0.0035173391086225077,-0.003454111906984636,0.004662514045480483,77.0,1.0
2018-07-25 10:15:00,-0.005576973599799584,-0.012976349302607606,-0.012132858134780822,-0.018807571738606144,-0.017723917753489804,0.030605809346052726,0.03917084992902696,0.22765919197709805,-0.1534666236228234,0.11728232919073794,-0.007468694650155427,0.0008542155569255527,-0.006779621369553014,0.00110381611861321,-0.0023388862378048714,-0.005592582979517147,0.004509736212805935,21.0,1.0
2018-07-25 10:45:00,0.009867277135319208,0.004235273991434196,-0.003237113402061897,-0.0023852992731209217,-0.009125874125874178,-0.02298540215089633,-0.03549713440267959,0.23301896238826084,-0.21362510665602108,0.12159663755322175,-0.005592582979517147,-0.007468694650155427,0.0008542155569255527,-0.006779621369553014,0.00110381611861321,0.009818913441366206,0.004727690430298911,34.0,1.0
2018-07-25 21:50:00,-0.003992308969580027,0.006610372301615763,0.015120485621435975,0.01725866865912273,0.021504182122874527,0.0788736210394865,-0.02205583218784041,0.2174853190816858,-0.3383744843480257,-0.06782500292956456,0.01058891910957449,0.008418690894300696,0.002104119029219476,0.004164799843055178,-0.0003158614282963157,-0.004000299509261396,0.004906440610652242,77.0,1.0
2018-07-26 20:55:00,-0.0067745522650123355,-0.016420521848748537,-0.013357558139534877,-0.011445346679563095,-0.009158242113803559,0.1459702509013248,-0.18295001634219124,-0.0246209970928357,-0.20365200895819996,-0.23622130480385226,-0.00975922916439309,0.003109260074413811,0.001936224047755175,0.002310912125162545,7.055343087181143e-05,-0.0067976037120178745,0.00432575924365491,30.0,1.0
2018-07-26 21:05:00,-0.003895297162190725,-0.010643460532990034,-0.02025185619878012,-0.017200823643410912,-0.015296060815312653,0.18044399331523775,-0.12522805357703995,-0.03828203074700085,-0.21253671846909333,-0.24945984348961586,-0.0067976037120178745,-0.00975922916439309,0.003109260074413811,0.001936224047755175,0.002310912125162545,-0.003902903591475493,0.004357900514070188,22.0,0.0
2018-07-26 21:35:00,-0.01675275980322744,-0.01589723428300993,-0.0197306069936114,-0.02637149323032506,-0.03582714197913228,0.09988288076157242,-0.042061295295363316,0.13286461562981794,0.061697033545568374,-0.2475965660039724,0.0008697238128192453,-0.003902903591475493,-0.0067976037120178745,-0.00975922916439309,0.003109260074413811,-0.016894674491577888,0.004791269676843682,20.0,1.0
2018-07-26 21:50:00,-0.00862149845446003,-0.007507827175954884,-0.024134810153859432,-0.023285707771392272,-0.02709030018218161,0.04472162045588986,0.08265761138174574,0.11879957829866268,0.09005795676945551,-0.17363562719058762,0.0011227258005046536,-0.016894674491577888,0.0008697238128192453,-0.003902903591475493,-0.0067976037120178745,-0.008658878575772633,0.0049170480334901345,16.0,1.0
2018-07-26 22:00:00,0.00882770455706905,0.00013009806141384142,0.001253600500939367,-0.015520160570369644,-0.014663562562931332,-0.035557815958161834,0.0894268275610208,-0.021538492213518654,0.10802189709304523,-0.20475537773165967,-0.008658878575772633,0.0011227258005046536,-0.016894674491577888,0.0008697238128192453,-0.003902903591475493,0.008788968175167609,0.00504121935886955,34.0,0.0
2018-07-30 00:05:00,-0.014212065813528296,-0.016030101603861646,-0.012844124032937665,-0.012644089272787816,-0.015159097467517426,-0.13047637067024642,-0.0901440138373584,0.06759417608601492,-0.021091498710229032,-0.0707918534759318,-0.0018459490567934718,0.003232650485141875,0.00020261693263456948,-0.0025504650865855183,0.001692675653615083,-0.014314024401841154,0.004034965941196422,35.0,1.0
2018-07-30 00:25:00,0.004061376862391608,-0.010208409506398564,-0.012033829025225762,-0.008834911998711116,-0.008634064822014786,-0.192515760538821,-0.094071643981631,0.08013618832591048,-0.010493352218008529,-0.0921217091601495,-0.014314024401841154,-0.0018459490567934718,0.003232650485141875,0.00020261693263456948,-0.0025504650865855183,0.004053151734092708,0.004072752116438216,35.0,1.0
2018-07-30 01:15:00,0.004079426294506749,0.008157371244462697,-0.006170627666057249,-0.008003493849268128,-0.004791527076521529,-0.15853213508222114,-0.16313808748556674,0.08020461905418891,0.0027776685938109267,-0.09235364033303553,0.004053151734092708,-0.014314024401841154,-0.0018459490567934718,0.003232650485141875,0.00020261693263456948,0.0040711279956049395,0.004106610392459579,47.0,0.0
2018-07-30 01:45:00,0.0073984869462633265,0.011508094822958226,0.015616210395393846,0.0011822059719683866,-0.0006642206477731616,-0.10474137112886876,-0.13894574148953687,-0.05148133874569035,-0.013772325391886076,-0.06282359160569086,0.0040711279956049395,0.004053151734092708,-0.014314024401841154,-0.0018459490567934718,0.003232650485141875,0.007371252388900019,0.004207292847768835,62.0,0.0
2018-07-30 14:15:00,0.0032098725804041717,-0.0015874322546084454,-0.003097680603980191,-0.0014733349717375164,-0.005739686672572297,-0.16462303320408767,-0.13553693332488168,-0.0440561886852358,-0.031980754884289316,-0.012853448373011356,-0.004793425497206627,-0.0015137947874865887,0.0016280669507278134,-0.004281800579168049,0.0021962403280113567,0.003204731937014316,0.004162866742162227,28.0,0.0
2018-07-30 16:55:00,0.0043602188765574645,-0.0023779781535540057,-0.007330734943455043,-0.0004922465022809687,0.002716046029572761,-0.1779151220360116,-0.26190562944861984,0.026780564908835597,0.02234415810573802,-0.08472708948773884,-0.0067315506975607065,-0.004976926790284608,0.006865369128849608,0.003204731937014316,-0.004793425497206627,0.00435074066363228,0.004439363341044475,35.0,0.0
2018-07-30 17:45:00,-0.006421513445903693,-0.02195885008760157,-0.017694376603703654,-0.024284610575370014,-0.02912861052140125,-0.12099250910151672,-0.13861622441478424,0.07632369768951355,-0.03612847125656808,-0.1754936937890729,-0.01576131420126714,0.00435074066363228,-0.0067315506975607065,-0.004976926790284608,0.006865369128849608,-0.0064422200561544685,0.0048414699354743405,16.0,1.0
2018-07-30 17:55:00,-0.004166845005954323,-0.01056160100062531,-0.02603419596873191,-0.02178749188487339,-0.028350265373026876,-0.09459042185743956,-0.0826624606830221,0.05794848977413713,-0.021616901698698725,-0.1530453567631871,-0.0064422200561544685,-0.01576131420126714,0.00435074066363228,-0.0067315506975607065,-0.004976926790284608,-0.0041755504959741785,0.0048605392131973405,14.0,1.0
2018-07-30 18:05:00,-0.00550529924556542,-0.009649204522852116,-0.016008755472170066,-0.031396169174871764,-0.02717284446780221,-0.06559578509141574,-0.055675381809403415,0.1399144314166952,-0.05154361952985472,-0.13353897190920822,-0.0041755504959741785,-0.0064422200561544685,-0.01576131420126714,0.00435074066363228,-0.0067315506975607065,-0.005520509254910877,0.004816638680321537,11.0,1.0
2018-07-30 18:15:00,0.004448958371731981,-0.0010808337210007624,-0.005243175060362537,-0.01163101938711697,-0.027086891052830464,-0.08711142924766713,-0.08146140472730941,0.1130918702859824,-0.11267026338054938,-0.11439095748124516,-0.005520509254910877,-0.0041755504959741785,-0.0064422200561544685,-0.01576131420126714,0.00435074066363228,0.004439091011924745,0.004860822199477554,24.0,1.0
2018-07-31 09:35:00,0.006889698409655143,0.0002327856852986088,-0.007900975429065316,-0.01064585598419987,-0.012097031991540995,0.007282528166412081,0.1069639119757365,0.10418578326417664,-0.1775907827673847,-0.19138039719663985,-0.006633314295710235,-0.008165112117994866,-0.0027705750047282147,-0.0014678680471842398,-0.0010801452794790831,0.006866072890625574,0.005710837200029909,21.0,0.0
2018-07-31 12:30:00,-0.007776958111081589,-0.016939984199747404,-0.025630475278486498,-0.019009516684011185,-0.017651791326209976,0.06190091291275403,0.05269186130930728,0.20915160672592129,-0.03820573431639805,-0.20053555621685956,-0.009277750628994495,-0.008879551472931624,0.0067721379913248106,0.0013830783040891248,-0.0065667011852585935,-0.007807356356297034,0.00567492732632132,19.0,0.0
2018-08-01 22:10:00,0.014872152730998291,0.004788319535465213,0.008261923685739747,0.00039894022391018247,-0.001200200606848889,-0.28818562079430826,0.1831617722289702,-0.17566221797742715,-0.14352133599850947,0.04617384881370326,-0.009985754661801849,0.003451088823567261,-0.007829120153242997,-0.0015997820928230766,0.0002011563852111209,0.014762646659894685,0.005054699396508943,48.0,1.0
2018-08-02 13:35:00,-0.0042679916551208175,-0.004355199566868585,-0.007546246387259314,-0.007939918419156311,-0.00740707422552478,-0.1006755139660418,0.07302417716044597,-0.04214956961631984,-0.14155745901342812,0.11927870995210522,-8.758554525556406e-05,-0.003210152287701717,-0.00039674405900136383,0.0005369646023343222,-0.002255692216131422,-0.00427712552963655,0.004567439375446761,19.0,0.0
2018-08-02 14:20:00,0.004474210315873695,0.00018712276846133413,9.95246701751551e-05,-0.003105799564817713,-0.003501232968180834,-0.07927008622695468,0.10066993496049946,-0.06423723189944698,-0.11456753833754126,0.15425443503730354,-0.00427712552963655,-8.758554525556406e-05,-0.003210152287701717,-0.00039674405900136383,0.0005369646023343222,0.004464230792816437,0.0045040387264470745,25.0,0.0
2018-08-03 00:35:00,-0.0028616680707665987,-0.011688695138683869,-0.018883539569490185,-0.01927375412639687,-0.017476192373590438,0.0057855374964233645,-0.06500328794857252,-0.042473739828830896,-0.016412564798325632,0.20789902150475864,-0.008891774500202844,-0.00730656545640329,-0.0003978041264964816,0.0018312107028037872,-0.0006147583350291086,-0.002865770471181861,0.004538639108127868,17.0,1.0
2018-08-03 01:05:00,-0.005741113237950013,-0.008586352148272969,-0.01736270225423886,-0.02451624026843846,-0.02490421455938685,0.025662853744047923,-0.019936146382622345,0.0025909121473027498,0.016273443584441383,0.18014221860408353,-0.002865770471181861,-0.008891774500202844,-0.00730656545640329,-0.0003978041264964816,0.0018312107028037872,-0.005757656777831244,0.004560652282215064,14.0,1.0
2018-08-03 02:20:00,-0.0063055122381178155,-0.00367774522267017,-0.009397744108836537,-0.012232518955349604,-0.020976591881640805,-0.006830623137844914,0.006368536489644547,-0.0262157261132747,0.060832950170225476,0.2291240315601081,0.002640951190592489,-0.005757656777831244,-0.002865770471181861,-0.008891774500202844,-0.00730656545640329,-0.0063254759455908536,0.004649318905933633,11.0,1.0
2018-08-04 12:35:00,-0.006239826370048829,-0.009348043915387572,-0.010000000000000007,-0.014392612384265703,-0.017626668633380027,-0.01670525175719904,0.003549182697535371,-0.1118385957883812,0.050305979925552385,-0.15192339124181714,-0.0031326356462404448,-0.0006583247563067829,-0.004446854825793878,-0.0032866776886333327,-0.002103064282293232,-0.006259375450953897,0.004149827231725418,22.0,0.0
2018-08-04 12:45:00,-0.012057057057057063,-0.018221649484536084,-0.021292391073584938,-0.02193648648648649,-0.02627613689260555,0.06391374144214024,0.053683631713037416,-0.0919186240091931,0.11749742819257625,-0.08690697664535013,-0.006259375450953897,-0.0031326356462404448,-0.0006583247563067829,-0.004446854825793878,-0.0032866776886333327,-0.012130332959618071,0.004492055800361093,14.0,0.0
2018-08-04 13:45:00,0.002767187562568996,0.0033684873723174307,-0.008729183729183744,-0.014914541508410206,-0.0179956268517254,0.09940226715713232,-0.038934964850082174,-0.06222579758930515,0.1133698327088782,-0.21209948751218147,0.0005994607795152262,-0.012130332959618071,-0.006259375450953897,-0.0031326356462404448,-0.0006583247563067829,0.0027633659475263532,0.004319202376864564,21.0,0.0
2018-08-04 14:20:00,-0.021076693220233974,-0.018367828821004184,-0.017779202422879226,-0.02962189462189468,-0.035676885512750944,0.03465541111489712,-0.06144045086322116,0.1654578500373302,0.2367816172289081,-0.0891075914895023,0.0027633659475263532,0.0005994607795152262,-0.012130332959618071,-0.006259375450953897,-0.0031326356462404448,-0.021301977845293862,0.005229528972204846,11.0,0.0
2018-08-04 14:30:00,-0.011111283037393505,-0.03195378715376518,-0.02927502171358509,-0.028692935709973,-0.040404040404040435,0.1995199526576084,-0.058297888917007365,0.1390781837324439,0.3138992147928285,-0.0015513004240804206,-0.021301977845293862,0.0027633659475263532,0.0005994607795152262,-0.012130332959618071,-0.006259375450953897,-0.011173474456178669,0.005414870835342701,9.0,0.0
2018-08-04 14:45:00,0.007116642958748144,-0.0040737151128360525,-0.02506454788937018,-0.02236671863198203,-0.021780490130110963,0.1063087826896991,-0.1599198593664933,0.1703331181415611,0.30255361934407066,-0.0842425316461017,-0.011173474456178669,-0.021301977845293862,0.0027633659475263532,0.0005994607795152262,-0.012130332959618071,0.00709143916221322,0.00548901511143189,9.0,0.0
