,date_time,tick_num,open,high,low,close,volume,cum_buy_volume,cum_ticks,cum_dollar_value
18348,,134169,0.2631,0.26426,0.2631,0.26426,2743057.5,1639321.2,10,723780.9944059999
18349,,134175,0.26497,0.26574,0.26298,0.26298,2752662.6,1465230.0,6,728441.0501069999
18350,,134182,0.26321,0.26353,0.25912,0.25912,2691499.3,470648.0,7,702835.0617699999
18351,,134189,0.25935,0.26099,0.25925,0.25945,2868666.7,2349735.6,7,745176.0573599999
18352,,134198,0.25966,0.26225,0.25966,0.26225,3040416.8,2695118.0,9,793876.0941729998
18353,,134209,0.26254,0.26274,0.26099,0.26152,2759385.9,1085877.2,11,723012.8191819999
18354,,134220,0.26132,0.26561,0.26132,0.26511,3064368.5,2105263.5,11,808878.3505170001
18355,,134224,0.26586,0.26619,0.2628,0.26351,2858955.6000000006,2083942.3,4,757070.2172659999
18356,,134230,0.26213,0.26427,0.26183,0.26427,2981360.7,1923452.4,6,784106.0944339999
18357,,134241,0.26349,0.26368,0.26172,0.26257,2763891.8,1051664.2,11,726173.1415660001
18358,,134252,0.26289,0.26289,0.26177,0.26241,2825845.9000000004,1296104.2999999998,11,740745.1675529999
18359,,134263,0.262,0.26293,0.26133,0.26293,2693424.6,1836435.4000000001,11,705612.630733
18360,,134273,0.26242,0.26438,0.26203,0.26438,2736005.4000000004,2049152.8,10,720949.098699
18361,,134276,0.26444,0.26444,0.26281,0.26281,2915089.8,856845.4,3,768716.87062
18362,,134280,0.26244,0.26416,0.26244,0.26403,3614004.0,1632653.8,4,952591.658159
18363,,134295,0.26407,0.26473,0.26391,0.26471,2658377.9000000004,1360128.9,15,702620.2739719999
18364,,134304,0.26508,0.26819,0.26508,0.26657,2714242.0,1766197.9,9,724043.2625040001
18365,,134314,0.26699,0.26699,0.26326,0.26326,2911089.3000000003,1241407.5,10,773382.221183
18366,,134332,0.26386,0.26475,0.26297,0.26395,2804238.8999999994,1523112.5,18,739920.2385319999
18367,,134353,0.26415,0.26451,0.26238,0.26238,2766688.4999999995,1298367.1999999997,21,730015.1077869998
18368,,134366,0.26145,0.26235,0.26129,0.26188,2694002.6999999997,1550158.4000000001,13,705116.286855
18369,,134376,0.26168,0.26168,0.25956,0.25956,2913404.9,875500.1,10,758546.411003
18370,,134381,0.26039,0.26039,0.25792,0.2595,3045597.7999999993,1958393.2999999998,5,789531.7974069999
18371,,134385,0.2583,0.2583,0.25598,0.25613,3487130.5,1296700.8,4,894522.6095489999
18372,,134391,0.2553,0.25719,0.2553,0.25706,2890324.0000000005,1663963.5,6,740841.596158
18373,,134399,0.25712,0.25817,0.25712,0.25757,2827709.5,1869771.5,8,728737.273294
18374,,134410,0.2585,0.2601,0.25807,0.25991,2724009.8000000003,1315167.3000000003,11,705512.245679
18375,,134423,0.26044,0.26118,0.25868,0.26118,2785208.5,1865965.4000000001,13,724393.1102700001
18376,,134438,0.26116,0.26152,0.25984,0.26016,2749043.6,589921.4,15,716297.014489
18377,,134456,0.26031,0.26079,0.2571,0.2575,3173351.0,1373115.0,18,820588.293315
18378,,134462,0.25947,0.26048,0.25947,0.25987,2905743.0,1631189.9,6,755751.165722
18379,,134471,0.25976,0.26057,0.25976,0.2602,2774878.2,1464804.7,9,722022.0717740001
18380,,134475,0.2607,0.2607,0.25941,0.25941,2812028.1,443324.4,4,730510.094441
18381,,134491,0.25954,0.26053,0.25895,0.26053,2748556.8000000003,1998285.2,16,713565.166462
18382,,134503,0.26018,0.26233,0.25938,0.26233,2709272.9,1774256.0,12,706728.223132
18383,,134512,0.26204,0.26264,0.26066,0.26083,2707216.0999999996,1087979.4,9,708568.422135
18384,,134525,0.26108,0.26303,0.25996,0.26198,2835878.3000000003,1827824.7999999998,13,742357.1766870001
18385,,134540,0.26175,0.26221,0.26082,0.26131,2696895.0,1142521.0,15,705515.1753969999
18386,,134562,0.26173,0.26262,0.26046,0.26046,2761701.3,1379189.4,22,723006.6121929998
18387,,134587,0.26071,0.26276,0.26017,0.26017,3376253.3999999994,1614181.4,25,881880.766135
18388,,134600,0.26013,0.26179,0.26013,0.26109,2761185.9000000004,1757847.0999999999,13,720752.306099
18389,,134612,0.26117,0.26117,0.25874,0.25901,2824754.1,646497.1,12,733894.6999
18390,,134633,0.25919,0.26115,0.25892,0.26075,2697733.3,1709114.5,21,701719.5452439999
18391,,134641,0.26064,0.26089,0.26004,0.26012,2918982.5,1423146.5,8,759676.61908
18392,,134654,0.26015,0.26066,0.25783,0.25783,4732625.0,1509179.2999999998,13,1225342.3553260001
18393,,134673,0.25856,0.26238,0.25856,0.26238,3449301.9000000004,2512559.0,19,897404.1490620001
18394,,134675,0.26597,0.26597,0.26595,0.26595,3497360.3,2420126.9,2,930171.374323
18395,,134677,0.26743,0.26743,0.26617,0.26617,4208888.9,2239057.8,2,1123101.1713410001
18396,,134683,0.2664,0.26738,0.26593,0.26669,2680126.9,1946955.7000000002,6,714245.110924
18397,,134695,0.266,0.266,0.26391,0.26528,2651294.6000000006,739077.2,12,701806.1678339998
18398,,134709,0.26516,0.26759,0.26516,0.26609,2774138.1,1953190.4,14,738969.4722859999
18399,,134722,0.26576,0.26654,0.26518,0.26649,2685018.1999999997,1446646.7,13,714128.7992600001
18400,,134741,0.26675,0.26692,0.26555,0.26588,2654702.0000000005,1065856.6,19,706643.449496
18401,,134772,0.26599,0.26633,0.2644,0.26595,2939246.1000000006,1687835.2,31,779639.6687710002
18402,,134797,0.26626,0.26626,0.26435,0.26577,2726851.8000000007,1145449.3,25,723370.6599029999
18403,,134812,0.26543,0.26596,0.26191,0.26191,3316212.0,631875.5,15,875530.711369
18404,,134820,0.26326,0.26492,0.26326,0.26332,2783440.1999999997,1337928.7999999998,8,733983.18833
18405,,134832,0.26328,0.26394,0.26273,0.2634,2853350.6,1397795.6,12,751628.3593130001
18406,,134865,0.26293,0.26414,0.26242,0.26246,2752354.6,1208720.6,33,724104.7848270001
18407,,134899,0.26248,0.26612,0.26247,0.26556,2672995.6000000006,1710684.0000000002,34,708247.9563489999
18408,,134927,0.26543,0.26582,0.2647,0.26524,2660143.0,1372237.9,28,705687.253134
18409,,134945,0.26511,0.26511,0.26371,0.26423,2715471.8000000003,611127.5,18,717482.1314820001
18410,,134980,0.26448,0.26627,0.26403,0.26499,2766336.4000000004,1618819.8,35,733769.638606
18411,,134995,0.26519,0.26882,0.26511,0.26829,2733562.9000000004,2174325.8000000003,15,730173.420014
18412,,135008,0.26732,0.26962,0.26722,0.26953,3176942.0,2047953.6,13,853118.2143789999
18413,,135012,0.26916,0.275,0.26916,0.275,2966039.9000000004,2804535.1,4,811498.7483580002
18414,,135014,0.27788,0.27847,0.27788,0.27847,5052632.4,5052632.4,2,1405769.046391
18415,,135017,0.27774,0.282,0.27678,0.282,3436060.9,934624.6,3,957583.1262659999
18416,,135019,0.28016,0.28016,0.27831,0.27831,2767676.0,0.0,2,773180.711585
18417,,135024,0.28018,0.28089,0.27988,0.28089,2662929.5,1967705.0999999999,5,746215.3327529998
18418,,135026,0.284,0.284,0.28071,0.28071,3281145.5,1832342.4,2,927078.759801
18419,,135029,0.28224,0.28224,0.27971,0.2799,2541968.4,1791616.5,3,713552.314263
18420,,135035,0.27935,0.2815,0.27908,0.2815,2906234.0,1786294.9,6,814152.3533349999
18421,,135040,0.2817,0.2817,0.27984,0.2812,2755831.8,1072685.7,5,774716.0090940001
18422,,135050,0.28111,0.28189,0.27973,0.28189,2842675.6,2159955.1,10,798071.9415659999
18423,,135057,0.28196,0.28467,0.28079,0.28467,3115131.0,2313991.6,7,881403.586288
18424,,135064,0.2827,0.28309,0.2814,0.2814,2709933.1,1331926.5,7,765553.3048690001
18425,,135069,0.28133,0.28133,0.2792,0.2792,2920071.5999999996,117128.3,5,819086.651162
18426,,135079,0.27924,0.28247,0.27924,0.28247,2544143.9,1810178.0,10,714472.298907
18427,,135091,0.28216,0.2836,0.28149,0.28351,2625775.8999999994,1312493.5,12,742016.9973859999
18428,,135095,0.28397,0.28917,0.28397,0.2886,3439794.2,2173911.4,4,991664.10118
18429,,135097,0.29056,0.29056,0.28878,0.28878,2847335.3,1379037.3,2,824708.174328
18430,,135102,0.28965,0.29071,0.28816,0.29071,3075665.9,1963975.9,5,889488.172592
18431,,135109,0.29007,0.29007,0.28787,0.28973,2842735.3000000003,1273696.4,7,821199.666438
18432,,135120,0.28807,0.29011,0.28807,0.2893,2521402.3000000003,1290963.7,11,729776.464398
18433,,135129,0.2889,0.2889,0.28693,0.28797,2439034.3,734217.5,9,701429.20123
18434,,135138,0.28803,0.28849,0.28466,0.28466,3360354.3,479160.5,9,962856.63275
18435,,135152,0.28522,0.28774,0.28522,0.28774,2615393.8,1840781.6,14,748064.7507570001
18436,,135166,0.28749,0.28749,0.28251,0.28416,2464458.9,642432.3,14,701472.313455
18437,,135183,0.28399,0.28423,0.28155,0.28155,2551619.5999999996,814483.1,17,721617.261389
18438,,135188,0.27923,0.28221,0.2791,0.28221,2838603.0,1273401.2,5,795501.134708
18439,,135203,0.28287,0.28287,0.27992,0.2824,2812352.5,1912976.9,15,792697.1965989999
18440,,135214,0.28223,0.28603,0.28223,0.28603,2489960.7,2045207.0,11,707998.255076
18441,,135229,0.28565,0.28853,0.28388,0.28853,2787850.6999999997,1776500.6,15,797458.7217420001
18442,,135243,0.28826,0.28826,0.28487,0.28487,2716543.5999999996,709204.7999999999,14,778439.9951119999
18443,,135255,0.28494,0.28716,0.28494,0.2856,2474714.9000000004,1462399.4000000001,12,707322.527026
18444,,135265,0.28662,0.28763,0.28569,0.28743,3726924.2,1377204.2,10,1070076.714998
18445,,135269,0.28903,0.28984,0.2885,0.2885,2446097.5999999996,1363439.0,4,707245.4969749999
18446,,135274,0.2881,0.28814,0.28743,0.28752,2548631.0,1254509.9000000001,5,733835.850936
18447,,135282,0.28619,0.28771,0.28619,0.28667,2510847.9,747605.2,8,719953.389296
18448,,135294,0.28594,0.28635,0.2854,0.2854,2486048.8000000003,869434.6,12,710527.8526239999
18449,,135309,0.28537,0.287,0.28453,0.28695,2568554.8,1622914.9000000001,15,734022.4811070001
18450,,135324,0.28708,0.28772,0.28504,0.28504,2936057.4,1108281.2,15,840509.972191
18451,,135334,0.28411,0.2843,0.28226,0.28394,2711972.3,985680.4,10,768960.3676159999
18452,,135353,0.28454,0.28463,0.28325,0.28427,2541306.6,1635850.8,19,722195.629083
18453,,135363,0.28382,0.28382,0.2819,0.2819,2814322.5999999996,591458.6000000001,10,795548.1009750001
18454,,135371,0.28121,0.28357,0.28121,0.28224,2655332.1,1614650.5,8,750045.2490990001
18455,,135377,0.28257,0.28268,0.27728,0.27728,3714724.5,672227.0,6,1036681.643729
18456,,135381,0.2786,0.2786,0.27835,0.27837,2563223.1999999997,1582048.1,4,713875.0385429999
18457,,135391,0.27824,0.27906,0.27753,0.27861,2549066.3000000003,1514988.2999999998,10,709230.29718
18458,,135407,0.27883,0.27914,0.27845,0.27845,2639193.8,1498180.8,16,736000.9807440001
18459,,135415,0.27815,0.27951,0.27768,0.27768,2626013.1,1056829.8,8,731535.8095620001
18460,,135422,0.27743,0.27773,0.27663,0.27772,2604590.6,1096120.6,7,722414.576098
18461,,135450,0.27755,0.28114,0.27647,0.28114,2564772.3999999994,1848938.4999999995,28,713992.462243
18462,,135464,0.28162,0.28296,0.28106,0.28158,2515379.0000000005,1373889.3,14,709680.8507900002
18463,,135474,0.28151,0.28219,0.27886,0.27958,2620373.8,923133.2999999999,10,734352.36077
18464,,135488,0.27894,0.27976,0.27791,0.27791,2659637.0,626116.6,14,742131.8646890001
18465,,135512,0.27839,0.27965,0.27681,0.27689,2758206.2000000007,1228414.5,24,767911.6621559999
18466,,135534,0.27708,0.27831,0.27708,0.27734,2527438.6,1308345.6999999997,22,701680.5152530001
18467,,135544,0.27723,0.27758,0.27723,0.27732,3035874.7,1416098.7000000002,10,842219.1021449999
18468,,135558,0.27746,0.2794,0.27746,0.27819,2694601.9,2240657.7,14,750701.007924
18469,,135571,0.27881,0.27925,0.27534,0.27534,3547337.6999999997,758558.1000000001,13,982943.5354779998
18470,,135578,0.27451,0.27463,0.27155,0.27155,2854858.0999999996,439983.6,7,779659.635679
18471,,135583,0.27109,0.27375,0.27109,0.27296,2986605.7,566781.3999999999,5,812855.597171
18472,,135594,0.27251,0.27395,0.27192,0.2736,2730440.0,1237787.2,11,745932.668454
18473,,135610,0.2733,0.27468,0.272,0.27439,2575574.2999999993,1355917.0,16,703911.996699
18474,,135619,0.27488,0.275,0.27289,0.27302,2691145.1999999997,1694387.0,9,737047.24093
18475,,135646,0.27299,0.27531,0.27263,0.27311,2675357.8000000003,1422873.4000000001,27,732492.7479649999
18476,,135662,0.27335,0.27487,0.27197,0.27397,2701055.3999999994,1357890.6,16,739134.0545580001
18477,,135678,0.27374,0.2742,0.27202,0.27236,2653210.0,1276188.7,16,724685.737019
18478,,135703,0.27213,0.274,0.27195,0.27291,2675200.5000000005,1587800.7000000002,25,731475.7688269999
18479,,135718,0.27265,0.27368,0.27223,0.27368,2592896.7,1912740.4,15,708163.267355
18480,,135751,0.27351,0.2749,0.27312,0.27428,2569290.0,1239019.4000000001,33,704162.802921
18481,,135775,0.2746,0.27467,0.2718,0.27224,2590667.1,629781.2999999999,24,707341.8160260002
18482,,135790,0.27204,0.27292,0.26951,0.26989,2943379.4,1028813.3,15,796019.465482
18483,,135800,0.27008,0.27047,0.26636,0.26636,3347886.0,944646.1000000001,10,897506.8556609999
18484,,135805,0.26666,0.26678,0.26554,0.26554,3128043.2,1435473.7000000002,5,833033.970676
18485,,135809,0.26595,0.26595,0.26388,0.26388,2889634.2,519951.8,4,764646.04275
18486,,135819,0.26381,0.2658,0.26381,0.26568,3166360.6999999997,1847378.0,10,838397.720999
18487,,135834,0.2662,0.26672,0.26561,0.26607,2694756.2,1579659.2,15,717072.4016289999
18488,,135851,0.26565,0.26657,0.26476,0.2662,2648737.4000000004,1208347.8,17,704016.63556
18489,,135869,0.26525,0.26565,0.26429,0.2654,2711491.8000000003,983096.0,18,718300.4178989999
18490,,135883,0.26615,0.26627,0.26361,0.26393,2649056.1999999997,1308313.9999999998,14,702489.85732
18491,,135898,0.26377,0.26445,0.26324,0.26445,2685585.4,1620485.4999999998,15,708511.165778
18492,,135906,0.26428,0.26444,0.26075,0.26075,2793443.3,107619.09999999999,8,732544.4599329999
18493,,135909,0.25958,0.25978,0.25947,0.25978,2728287.9,746419.9,3,708252.595033
18494,,135918,0.25983,0.26244,0.25979,0.26244,2845806.5,2183988.9,9,742106.624719
18495,,135930,0.26215,0.2635,0.26193,0.2635,2943217.0999999996,1947754.7,12,772912.7488000001
18496,,135950,0.2634,0.26444,0.26142,0.26142,3632234.6000000006,643653.7999999999,20,954150.40734
18497,,135954,0.26455,0.26628,0.26455,0.26628,2759089.0,1860629.5,4,732752.023005
18498,,135965,0.26629,0.26716,0.26565,0.26565,2633628.9999999995,1799727.4,11,702134.4572019998
18499,,135982,0.26626,0.2668,0.26453,0.26453,2661099.8000000003,1373609.8,17,707999.8805470001
18500,,136004,0.2645,0.2668,0.26401,0.26495,2758666.7,990922.5000000001,22,733089.812715
18501,,136039,0.26511,0.26568,0.26382,0.26545,2751026.0999999996,1211160.4,35,728942.809287
18502,,136059,0.26592,0.26711,0.26507,0.26578,2645833.1,1254994.9,20,704043.1490310001
18503,,136066,0.26502,0.26502,0.26242,0.26242,3004186.0,919499.5,7,792149.866483
18504,,136075,0.26099,0.26305,0.26058,0.26205,2776138.9,1086162.8,9,726325.4554559999
18505,,136093,0.263,0.26401,0.26205,0.26314,2753696.1,1974376.7,18,724245.924294
18506,,136118,0.2633,0.26592,0.2633,0.26449,2650049.7,1660764.0999999999,25,702147.3805860002
18507,,136138,0.26374,0.26522,0.2635,0.26476,2810220.5,1709892.0,20,743129.375986
18508,,136165,0.26445,0.26453,0.26288,0.26421,2662756.5,1193129.5999999999,27,702502.816782
18509,,136179,0.26522,0.26593,0.26436,0.26468,2662075.5,1796848.7,14,705803.115659
18510,,136190,0.26437,0.27061,0.26437,0.27061,2839941.5,2193363.0,11,758513.810172
18511,,136194,0.26955,0.2722,0.26955,0.2722,3315178.1,1665217.8,4,898182.761898
18512,,136199,0.27167,0.27297,0.27167,0.27176,3866749.3,767602.4,5,1052373.7905450002
18513,,136205,0.27169,0.27348,0.27169,0.2731,2754295.4,2033750.0,6,751242.552197
18514,,136216,0.2726,0.2726,0.27057,0.27057,2735271.9999999995,1145863.4,11,742460.071567
18515,,136225,0.27037,0.27243,0.26944,0.27243,2824992.2,1259734.6,9,764669.6675169999
18516,,136235,0.27205,0.27286,0.27029,0.27127,2658657.9,1001168.7,10,722240.992771
18517,,136248,0.27104,0.27171,0.26952,0.27153,2773759.2,1552048.5,13,749886.6326280001
18518,,136258,0.27187,0.2732,0.27187,0.27202,2598457.8000000003,1682673.4000000001,10,708182.2327790001
18519,,136274,0.27204,0.27386,0.27204,0.27258,2587275.0,1240890.0,16,706733.5169459999
18520,,136294,0.27254,0.27285,0.27152,0.27263,2689380.0999999996,1175495.4000000001,20,732398.8452080002
18521,,136315,0.2724,0.27285,0.26968,0.27285,2679786.0999999996,1497660.8,21,726417.685308
18522,,136329,0.27274,0.27274,0.2701,0.2701,2648074.0999999996,639491.6,14,718565.8374000001
18523,,136338,0.27086,0.27086,0.26774,0.26774,2825405.4000000004,325407.30000000005,9,760081.479868
18524,,136355,0.26897,0.27076,0.26867,0.2703,2685963.1,1711495.5,17,724108.6116400001
18525,,136379,0.26991,0.27136,0.26939,0.27109,2630706.4000000004,1529626.2999999998,24,710899.2384929998
18526,,136398,0.27132,0.27229,0.27102,0.2711,2631050.8,1301398.5,19,714736.343664
18527,,136418,0.27103,0.27341,0.27039,0.27235,2657558.3,1031133.9,20,721868.429263
18528,,136437,0.27158,0.27305,0.27158,0.27235,2632974.6,1705432.0,19,716674.6409529999
18529,,136454,0.27273,0.27287,0.27065,0.27065,2602647.6,674583.1,17,707565.3744650001
18530,,136468,0.27126,0.27225,0.27041,0.27041,2741066.2,1333779.7,14,742766.5277959999
18531,,136488,0.27092,0.27324,0.27092,0.27288,2654644.2,1834123.0,20,722408.843503
18532,,136497,0.27239,0.27446,0.27221,0.27389,3159765.3,1843377.1,9,865224.3000390001
18533,,136505,0.27463,0.27677,0.27463,0.2761,2678819.4999999995,2226433.8,8,739030.3444579999
18534,,136516,0.27664,0.27664,0.27507,0.27549,2552289.1,1146440.5,11,704241.575248
18535,,136532,0.27542,0.27784,0.27542,0.27784,2752191.5,1993737.8000000003,16,760408.837729
18536,,136556,0.27781,0.27781,0.27582,0.27638,2645284.6,919174.4,24,732459.8338189999
18537,,136575,0.2764,0.27663,0.2749,0.27577,2588594.5999999996,874039.8,19,713334.652151
18538,,136591,0.27589,0.2767,0.27422,0.2767,2648914.0,1283637.2000000002,16,729555.530274
18539,,136623,0.27658,0.27719,0.2757,0.27684,2777105.1999999993,964736.3,32,767711.2243930001
18540,,136655,0.27673,0.27673,0.27433,0.27433,2630014.5,648637.0,32,724326.14332
18541,,136676,0.27429,0.27429,0.27313,0.27316,2662661.0999999996,1002379.1000000001,21,728555.2914599997
18542,,136693,0.27339,0.27365,0.27274,0.2732,2707261.8000000003,1416798.8,17,739655.75912
18543,,136712,0.27347,0.27347,0.27113,0.27214,2689893.0,831759.4,19,731989.3027420001
18544,,136721,0.27184,0.27184,0.26973,0.26973,3557561.3,274553.7,9,963334.634119
18545,,136732,0.26921,0.26945,0.26593,0.26593,3205854.0999999996,665652.3,11,859310.570911
18546,,136734,0.266,0.26625,0.266,0.26625,2927538.8000000003,2927538.8000000003,2,778900.8965750001
18547,,136748,0.26633,0.26744,0.26574,0.26744,2750681.1,1698766.5,14,733322.725685
18548,,136771,0.26741,0.26814,0.26682,0.26723,2785944.6999999997,1501639.7,23,745433.095894
18549,,136797,0.26659,0.26869,0.26659,0.26758,2651645.6000000006,1317804.1,26,709350.2647699999
18550,,136817,0.2669,0.26906,0.26676,0.26906,2701621.9,1624799.5999999999,20,723159.879853
18551,,136839,0.26918,0.27066,0.26918,0.27066,2743195.0999999996,2153685.4,22,740327.4495890002
18552,,136855,0.27073,0.27268,0.27073,0.27267,2609017.6,1612601.3,16,709137.416831
18553,,136879,0.27277,0.27358,0.27077,0.27106,2583401.2000000007,1084359.0,24,704056.24946
18554,,136898,0.271,0.27203,0.26992,0.27168,2699443.5999999996,1919731.8,19,731817.2930489999
18555,,136931,0.27151,0.27213,0.26842,0.26842,3329612.0999999996,709629.5000000001,33,900514.0321310001
18556,,136961,0.26921,0.27118,0.26891,0.27081,2629451.1,1542592.4,30,710292.892825
18557,,136995,0.27123,0.27145,0.26983,0.27126,2605484.6,1556846.7,34,704736.5763000002
18558,,137000,0.27103,0.27556,0.27103,0.2747,2826826.7,2422666.4000000004,5,775295.046082
18559,,137018,0.27487,0.27487,0.27288,0.27323,2672426.2,1104235.7,18,731090.032213
18560,,137041,0.2733,0.27511,0.27327,0.27327,2559337.6999999997,1310888.9,23,702451.747806
18561,,137063,0.27359,0.27575,0.27298,0.27575,2912608.1000000006,1673624.3,22,798207.247932
18562,,137078,0.27515,0.27515,0.27395,0.27409,2622545.3000000003,1514501.8,15,719846.733323
18563,,137082,0.27359,0.2739,0.26926,0.26926,2777433.5,44978.0,4,749080.480069
18564,,137085,0.26762,0.26881,0.26762,0.26881,2666139.3,1202298.4,3,714063.790694
18565,,137101,0.26953,0.2714,0.2695,0.2714,2924984.6999999997,2109703.6,16,791102.821613
18566,,137118,0.27157,0.27157,0.27013,0.27113,2726877.8,1760823.9,17,738310.777113
18567,,137142,0.27098,0.27187,0.26972,0.26991,2743811.5,1461119.5,24,743197.5274090002
18568,,137152,0.26949,0.26949,0.26786,0.26786,2792112.9000000004,767677.7,10,750073.34646
18569,,137165,0.26774,0.26885,0.26689,0.26689,3022466.6,900734.4,13,808946.082784
18570,,137185,0.26757,0.26935,0.26651,0.26934,2638568.7999999993,1955398.3,20,706503.1653269998
18571,,137200,0.26918,0.27486,0.26912,0.27486,4555164.7,4027350.0999999996,15,1241746.91672
18572,,137203,0.27356,0.27946,0.27356,0.27946,3436539.0,2536070.2,3,952683.867792
